John_Mayer	3532541.mp3	basic_rock_song_structures
John_Mayer	4929780.mp3	basic_rock_song_structures
Bad_Company	8649794.mp3	basic_rock_song_structures
Tilly__The_Wall	8562428.mp3	basic_rock_song_structures
Tilly__The_Wall	8596997.mp3	basic_rock_song_structures
The_Raconteurs	2339246.mp3	basic_rock_song_structures
Tokyo_Police_Club	2462723.mp3	basic_rock_song_structures
The_Cure	1355257.mp3	basic_rock_song_structures
The_Clash	3106369.mp3	basic_rock_song_structures
Muse	5771056.mp3	basic_rock_song_structures
Talking_Heads	1378809.mp3	basic_rock_song_structures
The_Romantics	3196502.mp3	basic_rock_song_structures
Fuel	3200669.mp3	basic_rock_song_structures
Secret_Machines	330243.mp3	basic_rock_song_structures
Conor_Oberst	3500983.mp3	basic_rock_song_structures
Charlotte_Sometimes	4048203.mp3	basic_rock_song_structures
The_Killers	4465256.mp3	basic_rock_song_structures
Dot_Allison	5925810.mp3	basic_rock_song_structures
Peter_Bjorn_And_John	6035181.mp3	basic_rock_song_structures
Au_Revoir_Simone	8562503.mp3	basic_rock_song_structures
Flogging_Molly	8587206.mp3	basic_rock_song_structures
Gary_Lewis__The_Playboys	7231669.mp3	basic_rock_song_structures
Miley_Cyrus	3927547.mp3	basic_rock_song_structures
Octopus_Project	2444790.mp3	basic_rock_song_structures
Newsboys	1863554.mp3	basic_rock_song_structures
Newsboys	4572321.mp3	basic_rock_song_structures
Darlene_Zschech	3477089.mp3	basic_rock_song_structures
Journey	3151283.mp3	basic_rock_song_structures
Journey	3291143.mp3	basic_rock_song_structures
Jewel	61288.mp3	electronica_influences
KMC_Feat_Dhany	2322293.mp3	electronica_influences
Jessica_Simpson	3727797.mp3	electronica_influences
Spank_Rock	3964514.mp3	electronica_influences
Spank_Rock	3964524.mp3	electronica_influences
The_Cool_Kids	3113305.mp3	electronica_influences
The_Cool_Kids	3113316.mp3	electronica_influences
DJ_Shadow	1101.mp3	electronica_influences
Chromeo	2199726.mp3	electronica_influences
Newcleus	6382858.mp3	electronica_influences
The_Gap_Band	6616887.mp3	electronica_influences
The_Gap_Band	6907307.mp3	electronica_influences
The_Gap_Band	6907322.mp3	electronica_influences
Filter	4558892.mp3	electronica_influences
Nine_Inch_Nails	143831.mp3	electronica_influences
Nine_Inch_Nails	165216.mp3	electronica_influences
Tilly__The_Wall	8562428.mp3	electronica_influences
Animal_Collective	3516887.mp3	electronica_influences
Animal_Collective	5137244.mp3	electronica_influences
The_Cure	1355257.mp3	electronica_influences
Muse	5693942.mp3	electronica_influences
Talking_Heads	1378809.mp3	electronica_influences
Tears_For_Fears	2357066.mp3	electronica_influences
My_Bloody_Valentine	3103662.mp3	electronica_influences
Secret_Machines	330243.mp3	electronica_influences
Echo_And_The_Bunnymen	337838.mp3	electronica_influences
Tori_Amos	3415236.mp3	electronica_influences
A_Place_to_Bury_Strangers	3781602.mp3	electronica_influences
Decoded_Feedback	5128195.mp3	electronica_influences
Dot_Allison	5925810.mp3	electronica_influences
Au_Revoir_Simone	8562503.mp3	electronica_influences
Nightmares_On_Wax	8564316.mp3	electronica_influences
Hooverphonic	8585845.mp3	electronica_influences
VHS_Or_Beta	173325.mp3	electronica_influences
Londonbeat	3351263.mp3	electronica_influences
Miley_Cyrus	3927547.mp3	electronica_influences
Grizzly_Bear	5883058.mp3	electronica_influences
Octopus_Project	2444790.mp3	electronica_influences
Mary_Jane_Girls	2360107.mp3	electronica_influences
Aaron_Shust	2478630.mp3	electronica_influences
Aimee_Mann	3022228.mp3	mild_rhythmic_syncopation
Joan_Osborne	505846.mp3	mild_rhythmic_syncopation
Jewel	63628.mp3	mild_rhythmic_syncopation
Sheryl_Crow	1940780.mp3	mild_rhythmic_syncopation
Mary_Wells	7685310.mp3	mild_rhythmic_syncopation
Alanis_Morissette	144227.mp3	mild_rhythmic_syncopation
Jessica_Simpson	3727797.mp3	mild_rhythmic_syncopation
John_Fahey	3605174.mp3	mild_rhythmic_syncopation
Metallica	417172.mp3	mild_rhythmic_syncopation
The_Police	164167.mp3	mild_rhythmic_syncopation
The_Police	169647.mp3	mild_rhythmic_syncopation
Filter	4558884.mp3	mild_rhythmic_syncopation
Pearl_Jam	3189202.mp3	mild_rhythmic_syncopation
Pearl_Jam	3273876.mp3	mild_rhythmic_syncopation
Pearl_Jam	4765786.mp3	mild_rhythmic_syncopation
Black_Lips	2356575.mp3	mild_rhythmic_syncopation
Black_Lips	2356576.mp3	mild_rhythmic_syncopation
Bad_Company	5567456.mp3	mild_rhythmic_syncopation
Tilly__The_Wall	8596997.mp3	mild_rhythmic_syncopation
Bon_Iver	2267102.mp3	mild_rhythmic_syncopation
The_Raconteurs	474412.mp3	mild_rhythmic_syncopation
Tokyo_Police_Club	2462715.mp3	mild_rhythmic_syncopation
Tokyo_Police_Club	2462723.mp3	mild_rhythmic_syncopation
Kings_Of_Leon	3297030.mp3	mild_rhythmic_syncopation
The_Clash	3106369.mp3	mild_rhythmic_syncopation
The_Jam	148949.mp3	mild_rhythmic_syncopation
The_Human_League	11164.mp3	mild_rhythmic_syncopation
Garbage	141925.mp3	mild_rhythmic_syncopation
Dire_Straits	157790.mp3	mild_rhythmic_syncopation
Queens_Of_The_Stone_Age	159412.mp3	mild_rhythmic_syncopation
Minutemen	2173410.mp3	mild_rhythmic_syncopation
Pat_Benatar	254687.mp3	mild_rhythmic_syncopation
Arcade_Fire	2947986.mp3	mild_rhythmic_syncopation
Velvet_Revolver	3297279.mp3	mild_rhythmic_syncopation
Echo_And_The_Bunnymen	337838.mp3	mild_rhythmic_syncopation
Tori_Amos	3415236.mp3	mild_rhythmic_syncopation
Conor_Oberst	3500983.mp3	mild_rhythmic_syncopation
Charlotte_Sometimes	4048203.mp3	mild_rhythmic_syncopation
The_Killers	4465256.mp3	mild_rhythmic_syncopation
The_Mars_Volta	511409.mp3	mild_rhythmic_syncopation
Peter_Bjorn_And_John	6035181.mp3	mild_rhythmic_syncopation
FFH	6365860.mp3	mild_rhythmic_syncopation
Sex_Pistols	6758.mp3	mild_rhythmic_syncopation
Everclear	7282.mp3	mild_rhythmic_syncopation
Crowded_House	7716.mp3	mild_rhythmic_syncopation
Generation_X	7829911.mp3	mild_rhythmic_syncopation
The_Temptations	165591.mp3	mild_rhythmic_syncopation
The_Temptations	3970856.mp3	mild_rhythmic_syncopation
Barry_Manilow	3122640.mp3	mild_rhythmic_syncopation
The_Spencer_Davis_Group	469209.mp3	mild_rhythmic_syncopation
Burt_Bacharach	2083184.mp3	mild_rhythmic_syncopation
Three_Dog_Night	244209.mp3	mild_rhythmic_syncopation
Mark_Wills	245456.mp3	mild_rhythmic_syncopation
Tony_Bennett	3260385.mp3	mild_rhythmic_syncopation
Billy_Joel	4298239.mp3	mild_rhythmic_syncopation
Goapele	6078981.mp3	mild_rhythmic_syncopation
Gary_Lewis__The_Playboys	7231669.mp3	mild_rhythmic_syncopation
Percy_Faith_And_His_Orchestra	8147754.mp3	mild_rhythmic_syncopation
Cameo	267509.mp3	mild_rhythmic_syncopation
VHS_Or_Beta	173325.mp3	mild_rhythmic_syncopation
Grizzly_Bear	5883058.mp3	mild_rhythmic_syncopation
Grizzly_Bear	5883069.mp3	mild_rhythmic_syncopation
Octopus_Project	2444790.mp3	mild_rhythmic_syncopation
John_Lee_Hooker	3263814.mp3	mild_rhythmic_syncopation
The_Rolling_Stones	3521717.mp3	mild_rhythmic_syncopation
Slayer	5310940.mp3	mild_rhythmic_syncopation
Slayer	5310947.mp3	mild_rhythmic_syncopation
Slayer	6197185.mp3	mild_rhythmic_syncopation
Jimi_Hendrix	7451199.mp3	mild_rhythmic_syncopation
Jr_Walker__The_All_Stars	3129315.mp3	mild_rhythmic_syncopation
Ryan_Cabrera	1376427.mp3	mild_rhythmic_syncopation
The_Hollies	2152435.mp3	mild_rhythmic_syncopation
Fred_McDowell	3023149.mp3	mild_rhythmic_syncopation
Jordin_Sparks__Chris_Brown	3677661.mp3	mild_rhythmic_syncopation
Yes	3793876.mp3	mild_rhythmic_syncopation
John_Vanderslice	4778019.mp3	mild_rhythmic_syncopation
Smokie_Norful	480085.mp3	mild_rhythmic_syncopation
The_Pointer_Sisters	6612093.mp3	mild_rhythmic_syncopation
Little_Eva	6776914.mp3	mild_rhythmic_syncopation
Tesla	8553041.mp3	mild_rhythmic_syncopation
Journey	3151283.mp3	mild_rhythmic_syncopation
Trace_Adkins	312657.mp3	mild_rhythmic_syncopation
Clarence_Gatemouth_Brown	575991.mp3	mild_rhythmic_syncopation
Lightnin_Hopkins	1462550.mp3	mild_rhythmic_syncopation
The_Main_Ingredient	3301953.mp3	mild_rhythmic_syncopation
Asylum_Street_Spankers	3487344.mp3	mild_rhythmic_syncopation
Grandpa_Jones	558645.mp3	mild_rhythmic_syncopation
Waylon_Jennings__Willie_Nelson	3289868.mp3	mild_rhythmic_syncopation
Pink_Floyd	7314.mp3	mild_rhythmic_syncopation
Vanity_Fare	9026322.mp3	mild_rhythmic_syncopation
Billy_Joe_Shaver	2992861.mp3	mild_rhythmic_syncopation
Foundations	7040685.mp3	mild_rhythmic_syncopation
Queen__Paul_Rodgers	173354.mp3	mild_rhythmic_syncopation
Kiss	510414.mp3	mild_rhythmic_syncopation
Mary_Chapin_Carpenter	5365926.mp3	mild_rhythmic_syncopation
The_Impressions	8267996.mp3	mild_rhythmic_syncopation
Iggy__The_Stooges	8722109.mp3	mild_rhythmic_syncopation
Norman_Blake	5047072.mp3	mild_rhythmic_syncopation
Barry_White	2347494.mp3	repetitive_melodic_phrasing
Barry_White	2347504.mp3	repetitive_melodic_phrasing
Barry_White	6605399.mp3	repetitive_melodic_phrasing
Barry_White	8908087.mp3	repetitive_melodic_phrasing
Joan_Osborne	505842.mp3	repetitive_melodic_phrasing
Joan_Osborne	505846.mp3	repetitive_melodic_phrasing
Jewel	4075301.mp3	repetitive_melodic_phrasing
Mary_Wells	7685310.mp3	repetitive_melodic_phrasing
Jennifer_Knapp	5557144.mp3	repetitive_melodic_phrasing
Lady_Saw	5819887.mp3	repetitive_melodic_phrasing
John_Fahey	3605174.mp3	repetitive_melodic_phrasing
John_Fahey	5059914.mp3	repetitive_melodic_phrasing
John_Fahey	5120444.mp3	repetitive_melodic_phrasing
John_Fahey	5867204.mp3	repetitive_melodic_phrasing
Metallica	416979.mp3	repetitive_melodic_phrasing
Metallica	417163.mp3	repetitive_melodic_phrasing
Metallica	417172.mp3	repetitive_melodic_phrasing
The_Police	164167.mp3	repetitive_melodic_phrasing
The_Police	3727172.mp3	repetitive_melodic_phrasing
The_Gap_Band	5906445.mp3	repetitive_melodic_phrasing
The_Gap_Band	6907322.mp3	repetitive_melodic_phrasing
Filter	4558870.mp3	repetitive_melodic_phrasing
Filter	4558892.mp3	repetitive_melodic_phrasing
Stone_Temple_Pilots	3547838.mp3	repetitive_melodic_phrasing
Pillar	5800146.mp3	repetitive_melodic_phrasing
Pillar	6442103.mp3	repetitive_melodic_phrasing
James_Brown	6092539.mp3	repetitive_melodic_phrasing
James_Brown	982911.mp3	repetitive_melodic_phrasing
Devendra_Banhart	2072755.mp3	repetitive_melodic_phrasing
Devendra_Banhart	2072791.mp3	repetitive_melodic_phrasing
Nine_Inch_Nails	143831.mp3	repetitive_melodic_phrasing
Nine_Inch_Nails	165216.mp3	repetitive_melodic_phrasing
Twisted_Sister	5782393.mp3	repetitive_melodic_phrasing
Chic	5461852.mp3	repetitive_melodic_phrasing
Chic	6566636.mp3	repetitive_melodic_phrasing
Bon_Iver	2267102.mp3	repetitive_melodic_phrasing
Tokyo_Police_Club	2462715.mp3	repetitive_melodic_phrasing
The_Clash	3106369.mp3	repetitive_melodic_phrasing
The_Clash	5351855.mp3	repetitive_melodic_phrasing
Talking_Heads	1378809.mp3	repetitive_melodic_phrasing
Garbage	141925.mp3	repetitive_melodic_phrasing
Dire_Straits	157790.mp3	repetitive_melodic_phrasing
Godsmack	1940926.mp3	repetitive_melodic_phrasing
Big_Country	2233620.mp3	repetitive_melodic_phrasing
Tears_For_Fears	2357066.mp3	repetitive_melodic_phrasing
Pat_Benatar	254687.mp3	repetitive_melodic_phrasing
Arcade_Fire	2947986.mp3	repetitive_melodic_phrasing
SpiritualizedJasonJason_-_DulcimerKate_Radley_-_Vox_continentalFarfisaTonesDronesTremeloesSean_Cook_-_Wha-monicaMark_RefoyJon_MattockIcon_HuntStuart_GordonBalanescu_QuartetRicoRico_-_Tam_TamBammieTim_SandersRoddy_LorimarSteve_SidwellChris_SharrackCaroline_CrawleyMarilyn_McFarlaneHelen_White	3106418.mp3	repetitive_melodic_phrasing
Mudvayne	3125085.mp3	repetitive_melodic_phrasing
The_Romantics	3196502.mp3	repetitive_melodic_phrasing
Velvet_Revolver	3297279.mp3	repetitive_melodic_phrasing
Decoded_Feedback	5128195.mp3	repetitive_melodic_phrasing
Dot_Allison	5925810.mp3	repetitive_melodic_phrasing
Deerhoof	6433078.mp3	repetitive_melodic_phrasing
Sex_Pistols	6758.mp3	repetitive_melodic_phrasing
David_Bowie	6857.mp3	repetitive_melodic_phrasing
Everclear	7282.mp3	repetitive_melodic_phrasing
Iron__Wine	8335934.mp3	repetitive_melodic_phrasing
Barry_Manilow	6364724.mp3	repetitive_melodic_phrasing
Stevie_Wonder	165683.mp3	repetitive_melodic_phrasing
Stevie_Wonder	562133.mp3	repetitive_melodic_phrasing
Craig_Morgan	8076615.mp3	repetitive_melodic_phrasing
Craig_Morgan	8076669.mp3	repetitive_melodic_phrasing
Commodores	267477.mp3	repetitive_melodic_phrasing
Sade	3105260.mp3	repetitive_melodic_phrasing
Barbra_StreisandBarry_Gibb	3142094.mp3	repetitive_melodic_phrasing
Earth__Wind__Fire	3245679.mp3	repetitive_melodic_phrasing
Tony_Bennett	3260385.mp3	repetitive_melodic_phrasing
Billy_Joel	4298239.mp3	repetitive_melodic_phrasing
Tyrone_Davis	5134152.mp3	repetitive_melodic_phrasing
Dean_Martin	7208726.mp3	repetitive_melodic_phrasing
Rick_James	3245112.mp3	repetitive_melodic_phrasing
Cameo	247923.mp3	repetitive_melodic_phrasing
Merle_Haggard_And_The_Strangers	303270.mp3	repetitive_melodic_phrasing
Justin_Timberlake	3465494.mp3	repetitive_melodic_phrasing
The_Rolling_Stones	2351701.mp3	repetitive_melodic_phrasing
The_Rolling_Stones	3521717.mp3	repetitive_melodic_phrasing
The_Rolling_Stones	4017094.mp3	repetitive_melodic_phrasing
The_Rolling_Stones	6986981.mp3	repetitive_melodic_phrasing
Slayer	5310947.mp3	repetitive_melodic_phrasing
Slayer	6197185.mp3	repetitive_melodic_phrasing
Zapp__Roger	6686162.mp3	repetitive_melodic_phrasing
Zapp__Roger	6686164.mp3	repetitive_melodic_phrasing
Newsboys	4572314.mp3	repetitive_melodic_phrasing
Newsboys	4572321.mp3	repetitive_melodic_phrasing
Jimi_Hendrix	7451199.mp3	repetitive_melodic_phrasing
Foghat	7355616.mp3	repetitive_melodic_phrasing
Megadeth	306264.mp3	repetitive_melodic_phrasing
Monster_Magnet	5317659.mp3	repetitive_melodic_phrasing
Jens_Lekman	571778.mp3	repetitive_melodic_phrasing
The_Pointer_Sisters	6612093.mp3	repetitive_melodic_phrasing
Journey	3291143.mp3	repetitive_melodic_phrasing
Trace_Adkins	2000029.mp3	repetitive_melodic_phrasing
Eric_Clapton	3851301.mp3	repetitive_melodic_phrasing
Clarence_Gatemouth_Brown	575991.mp3	repetitive_melodic_phrasing
Damian_Marley	151340.mp3	repetitive_melodic_phrasing
1910_Fruitgum_Company	3355098.mp3	repetitive_melodic_phrasing
Vanity_Fare	9026322.mp3	repetitive_melodic_phrasing
Tommy_James_And_The_Shondells	7209870.mp3	repetitive_melodic_phrasing
Queen__Paul_Rodgers	173354.mp3	repetitive_melodic_phrasing
James_Blunt	311284.mp3	repetitive_melodic_phrasing
Ian_Van_Dahl	199107.mp3	electro
Sophie_Ellis-Bextor	4311343.mp3	electro
Spank_Rock	3964514.mp3	electro
Spank_Rock	3964524.mp3	electro
The_Cool_Kids	3113316.mp3	electro
DJ_Shadow	1101.mp3	electro
Chromeo	2163958.mp3	electro
Chromeo	2199726.mp3	electro
Telepopmusik	1651526.mp3	electro
Newcleus	6382858.mp3	electro
Nine_Inch_Nails	164103.mp3	electro
Muse	5693942.mp3	electro
The_Human_League	11164.mp3	electro
Tears_For_Fears	2357066.mp3	electro
Underworld	2555572.mp3	electro
A_Place_to_Bury_Strangers	3781602.mp3	electro
Decoded_Feedback	5128195.mp3	electro
Au_Revoir_Simone	8562503.mp3	electro
Hooverphonic	8585845.mp3	electro
VHS_Or_Beta	173325.mp3	electro
2_Unlimited	5762545.mp3	electro
Zapp__Roger	6686162.mp3	electro
Aimee_Mann	3022209.mp3	festival
Joan_Osborne	505836.mp3	festival
Joan_Osborne	505842.mp3	festival
Joan_Osborne	505846.mp3	festival
Jewel	4075301.mp3	festival
Jewel	61288.mp3	festival
Jewel	63628.mp3	festival
Spank_Rock	3964514.mp3	festival
Spank_Rock	3964524.mp3	festival
The_Cool_Kids	3113305.mp3	festival
The_Cool_Kids	3113316.mp3	festival
Chromeo	2163958.mp3	festival
Chromeo	2199726.mp3	festival
Metallica	3520842.mp3	festival
Filter	4558870.mp3	festival
Filter	4558884.mp3	festival
Filter	4558892.mp3	festival
Stone_Temple_Pilots	3547830.mp3	festival
Stone_Temple_Pilots	3547833.mp3	festival
Stone_Temple_Pilots	3547838.mp3	festival
Stone_Temple_Pilots	3547840.mp3	festival
Stone_Temple_Pilots	3547846.mp3	festival
Fleet_Foxes	2854220.mp3	festival
Fleet_Foxes	2854231.mp3	festival
Fleet_Foxes	6927445.mp3	festival
Pearl_Jam	3273876.mp3	festival
Port_OBrien	2726159.mp3	festival
Port_OBrien	6549072.mp3	festival
Devendra_Banhart	2072755.mp3	festival
Devendra_Banhart	2072791.mp3	festival
Devendra_Banhart	2072794.mp3	festival
Nine_Inch_Nails	164103.mp3	festival
Black_Lips	2356575.mp3	festival
Black_Lips	2356576.mp3	festival
Tilly__The_Wall	8562428.mp3	festival
Tilly__The_Wall	8596983.mp3	festival
Tilly__The_Wall	8596997.mp3	festival
Bon_Iver	2267102.mp3	festival
Bon_Iver	2327542.mp3	festival
The_Raconteurs	2339246.mp3	festival
The_Raconteurs	2339256.mp3	festival
The_Raconteurs	474412.mp3	festival
Tokyo_Police_Club	2462715.mp3	festival
Tokyo_Police_Club	2462723.mp3	festival
Animal_Collective	3516887.mp3	festival
Animal_Collective	5137244.mp3	festival
Kings_Of_Leon	3297030.mp3	festival
Kings_Of_Leon	3529665.mp3	festival
Staind	2373532.mp3	festival
SpiritualizedJasonJason_-_DulcimerKate_Radley_-_Vox_continentalFarfisaTonesDronesTremeloesSean_Cook_-_Wha-monicaMark_RefoyJon_MattockIcon_HuntStuart_GordonBalanescu_QuartetRicoRico_-_Tam_TamBammieTim_SandersRoddy_LorimarSteve_SidwellChris_SharrackCaroline_CrawleyMarilyn_McFarlaneHelen_White	3106418.mp3	festival
Mark_Ronson_featuring_Lily_Allen	3126551.mp3	festival
Secret_Machines	330243.mp3	festival
Conor_Oberst	3500983.mp3	festival
Donavon_Frankenreiter	375258.mp3	festival
A_Place_to_Bury_Strangers	3781602.mp3	festival
Robert_Plant__Alison_Krauss	4045693.mp3	festival
Dashboard_Confessional	496700.mp3	festival
The_Mars_Volta	511409.mp3	festival
Deerhoof	6433078.mp3	festival
Ane_Brun	6888581.mp3	festival
10_Years	721001.mp3	festival
Iron__Wine	8335934.mp3	festival
Clap_Your_Hands_Say_Yeah	8528334.mp3	festival
Disturbed	8552125.mp3	festival
Au_Revoir_Simone	8562503.mp3	festival
Flogging_Molly	8587206.mp3	festival
Craig_Morgan	8076615.mp3	festival
Craig_Morgan	8076669.mp3	festival
Craig_Morgan	8076724.mp3	festival
Goapele	6078981.mp3	festival
VHS_Or_Beta	173325.mp3	festival
Grizzly_Bear	5883058.mp3	festival
Grizzly_Bear	5883069.mp3	festival
Octopus_Project	2444790.mp3	festival
Espers	5095835.mp3	festival
Espers	5239595.mp3	festival
Foghat	7355612.mp3	festival
Foghat	7355616.mp3	festival
George_Clinton	3394167.mp3	festival
Slightly_Stoopid	4149450.mp3	festival
John_Vanderslice	4778019.mp3	festival
Jens_Lekman	571778.mp3	festival
Trace_Adkins	2000029.mp3	festival
Jerry_Jeff_Walker	558910.mp3	festival
Asylum_Street_Spankers	3487344.mp3	festival
Billy_Joe_Shaver	2992861.mp3	festival
John_Fogerty	4503150.mp3	festival
Dan_Tyminski	8388239.mp3	festival
KMC_Feat_Dhany	2322293.mp3	prevalent_use_of_groove
Groove_Coverage	3308173.mp3	prevalent_use_of_groove
Spank_Rock	3964514.mp3	prevalent_use_of_groove
The_Cool_Kids	3113316.mp3	prevalent_use_of_groove
Chromeo	2163958.mp3	prevalent_use_of_groove
Nine_Inch_Nails	164103.mp3	prevalent_use_of_groove
Underworld	2555572.mp3	prevalent_use_of_groove
2_Unlimited	5762545.mp3	prevalent_use_of_groove
Barry_White	8908087.mp3	disco_influences
Ian_Van_Dahl	199107.mp3	disco_influences
KMC_Feat_Dhany	2322293.mp3	disco_influences
Sophie_Ellis-Bextor	4311343.mp3	disco_influences
Telepopmusik	1651526.mp3	disco_influences
Newcleus	6382858.mp3	disco_influences
The_Gap_Band	673954.mp3	disco_influences
Nine_Inch_Nails	164103.mp3	disco_influences
Clap_Your_Hands_Say_Yeah	8528334.mp3	disco_influences
Earth__Wind__Fire	3245679.mp3	disco_influences
Cameo	247923.mp3	disco_influences
Cameo	267509.mp3	disco_influences
VHS_Or_Beta	173325.mp3	disco_influences
Londonbeat	3351263.mp3	disco_influences
Justin_Timberlake	3465494.mp3	disco_influences
2_Unlimited	5762545.mp3	disco_influences
The_Pointer_Sisters	6612093.mp3	disco_influences
Barry_White	2347494.mp3	rock
Barry_White	2347504.mp3	rock
Aimee_Mann	3022209.mp3	rock
Aimee_Mann	3022220.mp3	rock
Aimee_Mann	3022228.mp3	rock
Aimee_Mann	574967.mp3	rock
Joan_Osborne	505836.mp3	rock
Joan_Osborne	505842.mp3	rock
Joan_Osborne	505846.mp3	rock
Sheryl_Crow	144558.mp3	rock
Sheryl_Crow	1940780.mp3	rock
Alanis_Morissette	144227.mp3	rock
Groove_Coverage	3308173.mp3	rock
Sophie_Ellis-Bextor	4311343.mp3	rock
Jennifer_Knapp	5557144.mp3	rock
Metallica	3520842.mp3	rock
Metallica	3884692.mp3	rock
Metallica	416979.mp3	rock
Metallica	417163.mp3	rock
Metallica	417172.mp3	rock
The_Police	164167.mp3	rock
The_Police	169647.mp3	rock
The_Police	3727152.mp3	rock
The_Police	3727169.mp3	rock
The_Police	3727172.mp3	rock
The_Gap_Band	5906445.mp3	rock
Filter	4558870.mp3	rock
Filter	4558884.mp3	rock
Filter	4558892.mp3	rock
Stone_Temple_Pilots	3547830.mp3	rock
Stone_Temple_Pilots	3547833.mp3	rock
Stone_Temple_Pilots	3547838.mp3	rock
Stone_Temple_Pilots	3547840.mp3	rock
Stone_Temple_Pilots	3547846.mp3	rock
Fleet_Foxes	2854220.mp3	rock
Fleet_Foxes	2854231.mp3	rock
Fleet_Foxes	6927445.mp3	rock
Pearl_Jam	3189202.mp3	rock
Pearl_Jam	3273876.mp3	rock
Pearl_Jam	4765786.mp3	rock
John_Mayer	3275393.mp3	rock
John_Mayer	3532541.mp3	rock
John_Mayer	4929780.mp3	rock
Pillar	5800146.mp3	rock
Pillar	6366233.mp3	rock
Pillar	6442103.mp3	rock
James_Brown	6092539.mp3	rock
Devendra_Banhart	2072791.mp3	rock
Devendra_Banhart	2072794.mp3	rock
Nine_Inch_Nails	143831.mp3	rock
Nine_Inch_Nails	164103.mp3	rock
Nine_Inch_Nails	165216.mp3	rock
Twisted_Sister	1659830.mp3	rock
Twisted_Sister	5782393.mp3	rock
Black_Lips	2356575.mp3	rock
Black_Lips	2356576.mp3	rock
Bad_Company	5567456.mp3	rock
Bad_Company	8649792.mp3	rock
Bad_Company	8649794.mp3	rock
Chic	5461852.mp3	rock
Chic	6566636.mp3	rock
Tilly__The_Wall	8562428.mp3	rock
Bon_Iver	2327542.mp3	rock
The_Raconteurs	2339246.mp3	rock
The_Raconteurs	2339256.mp3	rock
The_Raconteurs	474412.mp3	rock
Tokyo_Police_Club	2462715.mp3	rock
Tokyo_Police_Club	2462723.mp3	rock
Animal_Collective	3516887.mp3	rock
Animal_Collective	5137244.mp3	rock
Gary_Puckett__The_Union_Gap	5635374.mp3	rock
Gary_Puckett__The_Union_Gap	6783706.mp3	rock
Kings_Of_Leon	3297030.mp3	rock
Kings_Of_Leon	3529665.mp3	rock
The_Cure	109383.mp3	rock
The_Cure	1355257.mp3	rock
The_Clash	3106369.mp3	rock
The_Clash	5351855.mp3	rock
The_Jam	148949.mp3	rock
The_Jam	325675.mp3	rock
Muse	5693942.mp3	rock
Muse	5771056.mp3	rock
The_Human_League	11164.mp3	rock
Talking_Heads	1378809.mp3	rock
Garbage	141925.mp3	rock
Dire_Straits	157790.mp3	rock
Queens_Of_The_Stone_Age	159412.mp3	rock
Queen	1741776.mp3	rock
Godsmack	1940926.mp3	rock
Minutemen	2173410.mp3	rock
Big_Country	2233620.mp3	rock
Tears_For_Fears	2357066.mp3	rock
