Modest_Mouse	3530500.mp3	basic_rock_song_structures
Coldplay	2971.mp3	basic_rock_song_structures
James_McMurtry	7170144.mp3	basic_rock_song_structures
James_McMurtry	7207422.mp3	basic_rock_song_structures
Stars	2859608.mp3	basic_rock_song_structures
Shakira	6063223.mp3	basic_rock_song_structures
Jem	1144359.mp3	basic_rock_song_structures
Billie_Myers	2000576.mp3	basic_rock_song_structures
Matt_Nathanson	2517628.mp3	basic_rock_song_structures
The_Fiery_Furnaces	2937435.mp3	basic_rock_song_structures
Frou_Frou	3515383.mp3	basic_rock_song_structures
Zero_7	358952.mp3	basic_rock_song_structures
Taylor_Swift	3662149.mp3	basic_rock_song_structures
Ben_Harper	375006.mp3	basic_rock_song_structures
Franz_Ferdinand	5776159.mp3	basic_rock_song_structures
The_Beta_Band	6562.mp3	basic_rock_song_structures
Datarock	6697496.mp3	basic_rock_song_structures
Bright_Eyes	717683.mp3	basic_rock_song_structures
Switchfoot	7333380.mp3	basic_rock_song_structures
Creedence_Clearwater_Revival	343461.mp3	basic_rock_song_structures
Creedence_Clearwater_Revival	4628307.mp3	basic_rock_song_structures
Eagles	5680090.mp3	basic_rock_song_structures
Eagles	6565846.mp3	basic_rock_song_structures
The_Doobie_Brothers	3215826.mp3	basic_rock_song_structures
The_Fortunes	7538254.mp3	basic_rock_song_structures
Led_Zeppelin	1787082.mp3	basic_rock_song_structures
Parliament	291770.mp3	basic_rock_song_structures
Mike_Doughty	2612296.mp3	basic_rock_song_structures
Mike_Doughty	4125755.mp3	basic_rock_song_structures
Death_Cab_for_Cutie	177646.mp3	basic_rock_song_structures
Tilly_And_The_Wall	3637998.mp3	basic_rock_song_structures
Chris_Tomlin	455896.mp3	basic_rock_song_structures
Mitch_Ryder__The_Detroit_Wheels	625504.mp3	basic_rock_song_structures
The_Troggs	8572149.mp3	basic_rock_song_structures
Johnny_Winter	3276167.mp3	basic_rock_song_structures
Third_Day	3530808.mp3	basic_rock_song_structures
Jefferson_Starship	3320614.mp3	basic_rock_song_structures
Jonah33	4327587.mp3	basic_rock_song_structures
The_Shangri-Las	7133405.mp3	basic_rock_song_structures
Stray_Cats	5218503.mp3	basic_rock_song_structures
The_Pussycat_Dolls	4528318.mp3	electronica_influences
Crystal_Castles	2323749.mp3	electronica_influences
Captain_Hollywood_Project	6901019.mp3	electronica_influences
Beck	720837.mp3	electronica_influences
Gorillaz	108811.mp3	electronica_influences
Dido	3355531.mp3	electronica_influences
Ashlee_Simpson	202724.mp3	electronica_influences
Stars	2859604.mp3	electronica_influences
The_Presets	403003.mp3	electronica_influences
The_Presets	403004.mp3	electronica_influences
Lindsay_Lohan	111548.mp3	electronica_influences
Jem	1144359.mp3	electronica_influences
Marilyn_Manson	163115.mp3	electronica_influences
The_Fiery_Furnaces	2937435.mp3	electronica_influences
Dead_Or_Alive	3103375.mp3	electronica_influences
Orgy	3214064.mp3	electronica_influences
Frou_Frou	3515383.mp3	electronica_influences
Combichrist	5129498.mp3	electronica_influences
The_Beta_Band	6562.mp3	electronica_influences
Datarock	6697496.mp3	electronica_influences
Tom_Tom_Club	6868075.mp3	electronica_influences
Bright_Eyes	717683.mp3	electronica_influences
Of_Montreal	7959403.mp3	electronica_influences
Rihanna	158834.mp3	electronica_influences
Jordin_Sparks	3133655.mp3	electronica_influences
The_Weather_Girls	4784566.mp3	electronica_influences
Led_Zeppelin	1787082.mp3	electronica_influences
Groove_Theory	3142480.mp3	electronica_influences
Backstreet_Boys	3363236.mp3	electronica_influences
Lloyd	5585725.mp3	electronica_influences
Third_Day	3530776.mp3	electronica_influences
Third_Day	3530808.mp3	electronica_influences
PM_Dawn	6907586.mp3	electronica_influences
Carpenters	168670.mp3	mild_rhythmic_syncopation
Kelly_Clarkson	5604174.mp3	mild_rhythmic_syncopation
Kelly_Clarkson	6337726.mp3	mild_rhythmic_syncopation
No_Doubt	147740.mp3	mild_rhythmic_syncopation
Gorillaz	108811.mp3	mild_rhythmic_syncopation
Jack_Johnson	2424087.mp3	mild_rhythmic_syncopation
Jack_Johnson	6713847.mp3	mild_rhythmic_syncopation
Jack_Johnson	6713887.mp3	mild_rhythmic_syncopation
The_Kills	4812466.mp3	mild_rhythmic_syncopation
The_Kills	5135851.mp3	mild_rhythmic_syncopation
The_Kills	5901130.mp3	mild_rhythmic_syncopation
The_Kills	5903026.mp3	mild_rhythmic_syncopation
The_Kills	5903760.mp3	mild_rhythmic_syncopation
Nirvana	6968013.mp3	mild_rhythmic_syncopation
Foo_Fighters	3387498.mp3	mild_rhythmic_syncopation
Foo_Fighters	4315345.mp3	mild_rhythmic_syncopation
Okkervil_River	683483.mp3	mild_rhythmic_syncopation
Dido	3106785.mp3	mild_rhythmic_syncopation
Dido	3355531.mp3	mild_rhythmic_syncopation
3_Doors_Down	2358572.mp3	mild_rhythmic_syncopation
Richard_Thompson	251873.mp3	mild_rhythmic_syncopation
Modest_Mouse	3530268.mp3	mild_rhythmic_syncopation
Coldplay	2971.mp3	mild_rhythmic_syncopation
The_Doors	491551.mp3	mild_rhythmic_syncopation
The_Doors	5840030.mp3	mild_rhythmic_syncopation
Dar_Williams	4369836.mp3	mild_rhythmic_syncopation
Stars	2859604.mp3	mild_rhythmic_syncopation
Stars	2859608.mp3	mild_rhythmic_syncopation
Vampire_Weekend	2093108.mp3	mild_rhythmic_syncopation
Cheap_Trick	3275203.mp3	mild_rhythmic_syncopation
Jenny_Lewis_with_The_Watson_Twins	2948375.mp3	mild_rhythmic_syncopation
Lindsay_Lohan	111548.mp3	mild_rhythmic_syncopation
The_Cranberries	160215.mp3	mild_rhythmic_syncopation
The_Breeders	2069157.mp3	mild_rhythmic_syncopation
Ryan_Adams	227877.mp3	mild_rhythmic_syncopation
Ben_Kweller	2830711.mp3	mild_rhythmic_syncopation
Dead_Or_Alive	3103375.mp3	mild_rhythmic_syncopation
The_Lemonheads	449433.mp3	mild_rhythmic_syncopation
Arctic_Monkeys	5024332.mp3	mild_rhythmic_syncopation
Theory_Of_A_Deadman	6323481.mp3	mild_rhythmic_syncopation
Datarock	6697496.mp3	mild_rhythmic_syncopation
Tom_Tom_Club	6868075.mp3	mild_rhythmic_syncopation
Bright_Eyes	717683.mp3	mild_rhythmic_syncopation
Margot__The_Nuclear_So_And_Sos	8524285.mp3	mild_rhythmic_syncopation
Creedence_Clearwater_Revival	3605097.mp3	mild_rhythmic_syncopation
Creedence_Clearwater_Revival	4628307.mp3	mild_rhythmic_syncopation
Smokey_Robinson__The_Miracles	290458.mp3	mild_rhythmic_syncopation
Smokey_Robinson__The_Miracles	4312960.mp3	mild_rhythmic_syncopation
Joss_Stone	217011.mp3	mild_rhythmic_syncopation
Joss_Stone	86807.mp3	mild_rhythmic_syncopation
The_Delfonics	2907247.mp3	mild_rhythmic_syncopation
The_Delfonics	3313381.mp3	mild_rhythmic_syncopation
Alison_Krauss__Union_Station	4874352.mp3	mild_rhythmic_syncopation
Alison_Krauss__Union_Station	6388674.mp3	mild_rhythmic_syncopation
Fats_Domino	6417769.mp3	mild_rhythmic_syncopation
Rihanna	3721281.mp3	mild_rhythmic_syncopation
Bobby_Vee	243459.mp3	mild_rhythmic_syncopation
Boots_Randolph	3029030.mp3	mild_rhythmic_syncopation
The_Edwin_Hawkins_Singers	3119781.mp3	mild_rhythmic_syncopation
The_Five_Stairsteps	3224457.mp3	mild_rhythmic_syncopation
Chet_Atkins__Les_Paul	4275352.mp3	mild_rhythmic_syncopation
Bob_Wills__His_Texas_Playboys__Tommy_Duncan	559295.mp3	mild_rhythmic_syncopation
Lefty_Frizzell	5862475.mp3	mild_rhythmic_syncopation
Clarence_Frogman_Henry	7469577.mp3	mild_rhythmic_syncopation
Solomon_Burke	8505687.mp3	mild_rhythmic_syncopation
The_Grascals	4405385.mp3	mild_rhythmic_syncopation
The_Grascals	4405445.mp3	mild_rhythmic_syncopation
Liz_Story	3331654.mp3	mild_rhythmic_syncopation
Mississippi_John_Hurt	4123094.mp3	mild_rhythmic_syncopation
Mississippi_John_Hurt	4407939.mp3	mild_rhythmic_syncopation
Led_Zeppelin	1829922.mp3	mild_rhythmic_syncopation
Led_Zeppelin	1829967.mp3	mild_rhythmic_syncopation
Mike_Doughty	4125755.mp3	mild_rhythmic_syncopation
Josh_Turner	1940750.mp3	mild_rhythmic_syncopation
Martha__The_Vandellas	3970427.mp3	mild_rhythmic_syncopation
Robin_Thicke	1157281.mp3	mild_rhythmic_syncopation
Betty_Everett	155860.mp3	mild_rhythmic_syncopation
Death_Cab_for_Cutie	177646.mp3	mild_rhythmic_syncopation
Jamie_ONeal	245162.mp3	mild_rhythmic_syncopation
Nitty_Gritty_Dirt_Band	306340.mp3	mild_rhythmic_syncopation
Alabama	3296322.mp3	mild_rhythmic_syncopation
Tilly_And_The_Wall	3637998.mp3	mild_rhythmic_syncopation
Judas_Priest	5304417.mp3	mild_rhythmic_syncopation
Mitch_Ryder__The_Detroit_Wheels	625504.mp3	mild_rhythmic_syncopation
Gold_City	6646324.mp3	mild_rhythmic_syncopation
The_Troggs	8572149.mp3	mild_rhythmic_syncopation
Jackie_Wilson	3993442.mp3	mild_rhythmic_syncopation
Mel_Carter	7096716.mp3	mild_rhythmic_syncopation
Otis_Redding	7521710.mp3	mild_rhythmic_syncopation
George_Michael	3105266.mp3	mild_rhythmic_syncopation
Ini_Kamoze	3240665.mp3	mild_rhythmic_syncopation
Tift_Merritt	4045211.mp3	mild_rhythmic_syncopation
Mcfadden__Whitehead	4180138.mp3	mild_rhythmic_syncopation
Third_Day	3530808.mp3	mild_rhythmic_syncopation
Third_Day	3530814.mp3	mild_rhythmic_syncopation
Mice_Parade	2388587.mp3	mild_rhythmic_syncopation
Tyrese	3315422.mp3	mild_rhythmic_syncopation
Buju_Banton	4506728.mp3	mild_rhythmic_syncopation
George_Jones	5924615.mp3	mild_rhythmic_syncopation
Jason_Aldean	8076756.mp3	mild_rhythmic_syncopation
The_Shangri-Las	7133405.mp3	mild_rhythmic_syncopation
Mark_Schultz	197604.mp3	mild_rhythmic_syncopation
PM_Dawn	6907586.mp3	mild_rhythmic_syncopation
Son_House	2152477.mp3	mild_rhythmic_syncopation
Michael_Hedges	3300035.mp3	mild_rhythmic_syncopation
Bert_Jansch	3806347.mp3	mild_rhythmic_syncopation
Stray_Cats	5218503.mp3	mild_rhythmic_syncopation
Kelly_Clarkson	4917691.mp3	repetitive_melodic_phrasing
Portishead	214412.mp3	repetitive_melodic_phrasing
Lucinda_Williams	505197.mp3	repetitive_melodic_phrasing
Mariah_Carey	6061482.mp3	repetitive_melodic_phrasing
The_Pussycat_Dolls	4528318.mp3	repetitive_melodic_phrasing
Diana_Ross	4567.mp3	repetitive_melodic_phrasing
Beck	3772051.mp3	repetitive_melodic_phrasing
Beck	720837.mp3	repetitive_melodic_phrasing
Gorillaz	108811.mp3	repetitive_melodic_phrasing
The_Kills	4812466.mp3	repetitive_melodic_phrasing
The_Kills	5135851.mp3	repetitive_melodic_phrasing
The_Kills	5895562.mp3	repetitive_melodic_phrasing
The_Kills	5901130.mp3	repetitive_melodic_phrasing
The_Kills	5903026.mp3	repetitive_melodic_phrasing
Nirvana	205826.mp3	repetitive_melodic_phrasing
Nirvana	2234273.mp3	repetitive_melodic_phrasing
Nirvana	3615432.mp3	repetitive_melodic_phrasing
Nirvana	6967970.mp3	repetitive_melodic_phrasing
Nirvana	6968013.mp3	repetitive_melodic_phrasing
Foo_Fighters	3360473.mp3	repetitive_melodic_phrasing
Foo_Fighters	3387498.mp3	repetitive_melodic_phrasing
Dido	3326412.mp3	repetitive_melodic_phrasing
The_Felice_Brothers	2243798.mp3	repetitive_melodic_phrasing
The_Felice_Brothers	2243807.mp3	repetitive_melodic_phrasing
The_Doors	491551.mp3	repetitive_melodic_phrasing
The_Doors	5840030.mp3	repetitive_melodic_phrasing
The_Doors	6001750.mp3	repetitive_melodic_phrasing
Ashlee_Simpson	202728.mp3	repetitive_melodic_phrasing
The_Animals	144105.mp3	repetitive_melodic_phrasing
James_McMurtry	7170144.mp3	repetitive_melodic_phrasing
James_McMurtry	7207422.mp3	repetitive_melodic_phrasing
Rage_Against_The_Machine	3162122.mp3	repetitive_melodic_phrasing
Rage_Against_The_Machine	3280225.mp3	repetitive_melodic_phrasing
The_Presets	403003.mp3	repetitive_melodic_phrasing
Cheap_Trick	3163638.mp3	repetitive_melodic_phrasing
Lindsay_Lohan	111548.mp3	repetitive_melodic_phrasing
Phil_Collins	437495.mp3	repetitive_melodic_phrasing
Jem	1144359.mp3	repetitive_melodic_phrasing
REM	12216.mp3	repetitive_melodic_phrasing
Faith_No_More	1434881.mp3	repetitive_melodic_phrasing
Marilyn_Manson	163115.mp3	repetitive_melodic_phrasing
Divinyls	238654.mp3	repetitive_melodic_phrasing
The_Fiery_Furnaces	2937435.mp3	repetitive_melodic_phrasing
Spiritualized	3107129.mp3	repetitive_melodic_phrasing
Orgy	3214064.mp3	repetitive_melodic_phrasing
Los_Lonely_Boys	3289292.mp3	repetitive_melodic_phrasing
Xavier_Rudd	3783527.mp3	repetitive_melodic_phrasing
Yellowcard	421445.mp3	repetitive_melodic_phrasing
Lyle_Lovett	5104105.mp3	repetitive_melodic_phrasing
Combichrist	5129498.mp3	repetitive_melodic_phrasing
The_Beta_Band	6562.mp3	repetitive_melodic_phrasing
Tom_Tom_Club	6868075.mp3	repetitive_melodic_phrasing
Collective_Soul	6877141.mp3	repetitive_melodic_phrasing
Switchfoot	7333380.mp3	repetitive_melodic_phrasing
White_Lion	7355628.mp3	repetitive_melodic_phrasing
Of_Montreal	7959403.mp3	repetitive_melodic_phrasing
Les_Claypool	8077343.mp3	repetitive_melodic_phrasing
Creedence_Clearwater_Revival	343461.mp3	repetitive_melodic_phrasing
Creedence_Clearwater_Revival	3605097.mp3	repetitive_melodic_phrasing
Creedence_Clearwater_Revival	3617863.mp3	repetitive_melodic_phrasing
Creedence_Clearwater_Revival	4628307.mp3	repetitive_melodic_phrasing
Joss_Stone	217011.mp3	repetitive_melodic_phrasing
Joss_Stone	86807.mp3	repetitive_melodic_phrasing
Eagles	5680090.mp3	repetitive_melodic_phrasing
Eagles	6565846.mp3	repetitive_melodic_phrasing
America	4058299.mp3	repetitive_melodic_phrasing
Little_Anthony_and_The_Imperials	4638294.mp3	repetitive_melodic_phrasing
Michael_Jackson	3156892.mp3	repetitive_melodic_phrasing
Michael_Jackson	3290753.mp3	repetitive_melodic_phrasing
Michael_Jackson	3470458.mp3	repetitive_melodic_phrasing
Earl_Hooker	2443633.mp3	repetitive_melodic_phrasing
Johnny_Lee	3029081.mp3	repetitive_melodic_phrasing
Darryl_Worley	496619.mp3	repetitive_melodic_phrasing
The_Grascals	4405385.mp3	repetitive_melodic_phrasing
The_Grascals	4405445.mp3	repetitive_melodic_phrasing
The_Grascals	4405526.mp3	repetitive_melodic_phrasing
Led_Zeppelin	1787065.mp3	repetitive_melodic_phrasing
Parliament	172395.mp3	repetitive_melodic_phrasing
Parliament	559505.mp3	repetitive_melodic_phrasing
Mike_Doughty	2612296.mp3	repetitive_melodic_phrasing
Mike_Doughty	4125755.mp3	repetitive_melodic_phrasing
Josh_Turner	668945.mp3	repetitive_melodic_phrasing
Cinderella	4253813.mp3	repetitive_melodic_phrasing
Cinderella	8792966.mp3	repetitive_melodic_phrasing
Danny__The_Juniors	7274685.mp3	repetitive_melodic_phrasing
Buffalo_Springfield	4294012.mp3	repetitive_melodic_phrasing
Black_Tide	2631234.mp3	repetitive_melodic_phrasing
Heatwave	3187142.mp3	repetitive_melodic_phrasing
Musical_Youth	4876755.mp3	repetitive_melodic_phrasing
Judas_Priest	5304417.mp3	repetitive_melodic_phrasing
Sons_And_Daughters	5898409.mp3	repetitive_melodic_phrasing
Joe_Bonamassa	6693342.mp3	repetitive_melodic_phrasing
Tanto_Metro__Devonte	7807836.mp3	repetitive_melodic_phrasing
The_Troggs	8572149.mp3	repetitive_melodic_phrasing
Booker_T__The_MGs	5856498.mp3	repetitive_melodic_phrasing
The_Derailers	3165669.mp3	repetitive_melodic_phrasing
Johnny_Winter	3276167.mp3	repetitive_melodic_phrasing
Jackie_Wilson	3993442.mp3	repetitive_melodic_phrasing
Mel_Carter	7096716.mp3	repetitive_melodic_phrasing
The_Elegants	7493798.mp3	repetitive_melodic_phrasing
Otis_Redding	7521710.mp3	repetitive_melodic_phrasing
George_Michael	3105266.mp3	repetitive_melodic_phrasing
Wild_Cherry	3119836.mp3	repetitive_melodic_phrasing
Backstreet_Boys	3363236.mp3	repetitive_melodic_phrasing
Mcfadden__Whitehead	4180138.mp3	repetitive_melodic_phrasing
Destinys_Child_featuring_Wyclef_Jean	5927388.mp3	repetitive_melodic_phrasing
Frankie_Paul	3063179.mp3	repetitive_melodic_phrasing
Buju_Banton	4506728.mp3	repetitive_melodic_phrasing
Bill_Haley__His_Comets	7550611.mp3	repetitive_melodic_phrasing
Bert_Jansch	3806347.mp3	repetitive_melodic_phrasing
Simon__Garfunkel	3190886.mp3	repetitive_melodic_phrasing
Portishead	123515.mp3	electro
Portishead	214407.mp3	electro
Portishead	214412.mp3	electro
Crystal_Castles	2323749.mp3	electro
Ladytron	3129882.mp3	electro
Beck	3772051.mp3	electro
Gorillaz	20383.mp3	electro
Paul_van_Dyk_Ft_Vega_4	5526321.mp3	electro
Daft_Punk	338183.mp3	electro
Daft_Punk	485124.mp3	electro
Miss_Kittin__The_Hacker	2044684.mp3	electro
The_Presets	403003.mp3	electro
The_Presets	403004.mp3	electro
MGMT	3121838.mp3	electro
Orgy	3214064.mp3	electro
Bloc_Party	3469438.mp3	electro
Frou_Frou	3515383.mp3	electro
Combichrist	5129498.mp3	electro
Veracocha	5963086.mp3	electro
Mice_Parade	2388587.mp3	electro
Portishead	214407.mp3	festival
Portishead	214412.mp3	festival
Lucinda_Williams	4345706.mp3	festival
Lucinda_Williams	505197.mp3	festival
Kathy_Mattea	5334494.mp3	festival
Beck	720837.mp3	festival
Girl_Talk	2223149.mp3	festival
Girl_Talk	2223155.mp3	festival
Jack_Johnson	24971.mp3	festival
Jack_Johnson	332307.mp3	festival
Jack_Johnson	6713887.mp3	festival
The_Kills	4812466.mp3	festival
The_Kills	5135851.mp3	festival
The_Kills	5895562.mp3	festival
The_Kills	5901130.mp3	festival
The_Kills	5903026.mp3	festival
The_Kills	5903760.mp3	festival
Patty_Griffin	166354.mp3	festival
Patty_Griffin	166357.mp3	festival
Patty_Griffin	2466083.mp3	festival
Patty_Griffin	3014890.mp3	festival
Patty_Griffin	3014895.mp3	festival
Patty_Griffin	3014901.mp3	festival
Patty_Griffin	3014945.mp3	festival
Okkervil_River	362964.mp3	festival
Okkervil_River	362969.mp3	festival
Okkervil_River	3735983.mp3	festival
Okkervil_River	683483.mp3	festival
Wilco	3844301.mp3	festival
Wilco	4191187.mp3	festival
3_Doors_Down	117012.mp3	festival
3_Doors_Down	2358572.mp3	festival
3_Doors_Down	720991.mp3	festival
The_Felice_Brothers	2243798.mp3	festival
The_Felice_Brothers	2243807.mp3	festival
The_Felice_Brothers	2243830.mp3	festival
Richard_Thompson	227200.mp3	festival
Richard_Thompson	237848.mp3	festival
Richard_Thompson	251873.mp3	festival
Modest_Mouse	3492449.mp3	festival
Manchester_Orchestra	3110319.mp3	festival
Manchester_Orchestra	3110326.mp3	festival
Rage_Against_The_Machine	3162122.mp3	festival
The_Presets	403003.mp3	festival
The_Presets	403004.mp3	festival
Vampire_Weekend	2093103.mp3	festival
Vampire_Weekend	2093108.mp3	festival
Jenny_Lewis_with_The_Watson_Twins	2948375.mp3	festival
REM	12216.mp3	festival
The_Breeders	2069157.mp3	festival
Matt_Nathanson	2517628.mp3	festival
Ben_Kweller	2830711.mp3	festival
The_Fiery_Furnaces	2937435.mp3	festival
Manu_Chao	3022393.mp3	festival
Spiritualized	3107129.mp3	festival
MGMT	3121838.mp3	festival
Shudder_To_Think	3140726.mp3	festival
Los_Lonely_Boys	3289292.mp3	festival
Bouncing_Souls	3328974.mp3	festival
Taylor_Swift	3662149.mp3	festival
Xavier_Rudd	3783527.mp3	festival
Beirut	474437.mp3	festival
Theory_Of_A_Deadman	6323481.mp3	festival
Datarock	6697496.mp3	festival
Les_Claypool	8077343.mp3	festival
Margot__The_Nuclear_So_And_Sos	8524285.mp3	festival
Joss_Stone	217011.mp3	festival
Joss_Stone	6530.mp3	festival
Joss_Stone	86807.mp3	festival
Trisha_Yearwood	2758906.mp3	festival
Solomon_Burke	8505687.mp3	festival
Mike_Doughty	2612296.mp3	festival
Mike_Doughty	4125755.mp3	festival
Josh_Turner	1940750.mp3	festival
Josh_Turner	2758800.mp3	festival
Josh_Turner	668945.mp3	festival
Death_Cab_for_Cutie	177646.mp3	festival
Black_Tide	2631234.mp3	festival
Tilly_And_The_Wall	3637998.mp3	festival
Sons_And_Daughters	5898409.mp3	festival
Joe_Bonamassa	6693342.mp3	festival
Tift_Merritt	4045211.mp3	festival
George_Jones	5924615.mp3	festival
Jamie_Lidell	5881867.mp3	festival
The_Original_Five_Blind_Boys_Of_Alabama	3000972.mp3	festival
Gillian_Welch	5198246.mp3	festival
Shelby_Lynne	117351.mp3	festival
La_Bouche	3419101.mp3	prevalent_use_of_groove
FC_Kahuna	8833532.mp3	prevalent_use_of_groove
Paul_van_Dyk_Ft_Vega_4	5526321.mp3	prevalent_use_of_groove
Miss_Kittin__The_Hacker	2044684.mp3	prevalent_use_of_groove
The_Presets	403004.mp3	prevalent_use_of_groove
Boozoo_Bajou	8851694.mp3	prevalent_use_of_groove
La_Bouche	3419101.mp3	disco_influences
Captain_Hollywood_Project	6901019.mp3	disco_influences
The_Living_End	6792548.mp3	disco_influences
Veracocha	5963086.mp3	disco_influences
Michael_Jackson	3156892.mp3	disco_influences
Michael_Jackson	3470458.mp3	disco_influences
The_Weather_Girls	4784566.mp3	disco_influences
Parliament	291770.mp3	disco_influences
Heatwave	3187142.mp3	disco_influences
Wild_Cherry	3119836.mp3	disco_influences
Backstreet_Boys	3363236.mp3	disco_influences
Evelyn_Champagne_King	6898380.mp3	disco_influences
Shalamar	8353066.mp3	disco_influences
Carpenters	168653.mp3	rock
Carpenters	168670.mp3	rock
Carpenters	327007.mp3	rock
Kelly_Clarkson	4917691.mp3	rock
Kelly_Clarkson	5604174.mp3	rock
Kelly_Clarkson	6337726.mp3	rock
Portishead	123515.mp3	rock
Portishead	214407.mp3	rock
Portishead	214412.mp3	rock
Lucinda_Williams	4345706.mp3	rock
Lucinda_Williams	505197.mp3	rock
Lucinda_Williams	592360.mp3	rock
Mariah_Carey	5944961.mp3	rock
The_Pussycat_Dolls	223567.mp3	rock
No_Doubt	147740.mp3	rock
Tracy_Chapman	177600.mp3	rock
Carly_Simon	3334634.mp3	rock
La_Bouche	3419101.mp3	rock
Cyndi_Lauper	7422545.mp3	rock
Beck	3772051.mp3	rock
Beck	720837.mp3	rock
Beck	87287.mp3	rock
Girl_Talk	2223155.mp3	rock
Gorillaz	20383.mp3	rock
Beastie_Boys	249465.mp3	rock
Jack_Johnson	2424084.mp3	rock
Jack_Johnson	2424087.mp3	rock
Jack_Johnson	24971.mp3	rock
Jack_Johnson	332307.mp3	rock
Jack_Johnson	394082.mp3	rock
Jack_Johnson	6713847.mp3	rock
Jack_Johnson	6713887.mp3	rock
The_Kills	4812466.mp3	rock
The_Kills	5135851.mp3	rock
The_Kills	5895562.mp3	rock
The_Kills	5901130.mp3	rock
The_Kills	5903026.mp3	rock
The_Kills	5903760.mp3	rock
Nirvana	205826.mp3	rock
Nirvana	2234273.mp3	rock
Nirvana	3615432.mp3	rock
Nirvana	6967970.mp3	rock
Nirvana	6968013.mp3	rock
Patty_Griffin	166354.mp3	rock
Patty_Griffin	2466083.mp3	rock
Patty_Griffin	3014901.mp3	rock
Patty_Griffin	3014945.mp3	rock
James_Taylor	1819538.mp3	rock
James_Taylor	1964613.mp3	rock
James_Taylor	1964631.mp3	rock
Foo_Fighters	3360473.mp3	rock
Foo_Fighters	3387498.mp3	rock
Foo_Fighters	4315345.mp3	rock
Okkervil_River	362964.mp3	rock
Okkervil_River	362969.mp3	rock
Okkervil_River	3735983.mp3	rock
Okkervil_River	683483.mp3	rock
Dido	3106785.mp3	rock
Dido	3107067.mp3	rock
Dido	3326412.mp3	rock
Dido	3355531.mp3	rock
Wilco	3844301.mp3	rock
Wilco	4191184.mp3	rock
Wilco	4191187.mp3	rock
3_Doors_Down	117012.mp3	rock
3_Doors_Down	2358572.mp3	rock
3_Doors_Down	720991.mp3	rock
Richard_Thompson	227200.mp3	rock
Richard_Thompson	237848.mp3	rock
Richard_Thompson	251873.mp3	rock
Modest_Mouse	3492449.mp3	rock
Modest_Mouse	3530268.mp3	rock
Modest_Mouse	3530500.mp3	rock
Manchester_Orchestra	3110319.mp3	rock
Manchester_Orchestra	3110326.mp3	rock
