Selena	8379569.mp3	basic_rock_song_structures
Annie_LennoxSteven_Lipson	3106415.mp3	basic_rock_song_structures
Cut_Copy	108962.mp3	basic_rock_song_structures
Matt_Costa	2060024.mp3	basic_rock_song_structures
Matt_Costa	2060032.mp3	basic_rock_song_structures
Matt_Costa	332271.mp3	basic_rock_song_structures
Matt_Costa	332273.mp3	basic_rock_song_structures
Yeasayer	2322796.mp3	basic_rock_song_structures
Yeasayer	2322801.mp3	basic_rock_song_structures
Boston	3189500.mp3	basic_rock_song_structures
Battles	5883740.mp3	basic_rock_song_structures
Battles	5883755.mp3	basic_rock_song_structures
The_Cribs	2203440.mp3	basic_rock_song_structures
Joy_Division	2350087.mp3	basic_rock_song_structures
Blues_Traveler	166279.mp3	basic_rock_song_structures
New_Order	1152627.mp3	basic_rock_song_structures
Tom_Petty	2894679.mp3	basic_rock_song_structures
Cake	3282833.mp3	basic_rock_song_structures
Thompson_Twins	3335009.mp3	basic_rock_song_structures
Sneaker_Pimps	3666121.mp3	basic_rock_song_structures
Kate_Havnevik	468574.mp3	basic_rock_song_structures
REO_Speedwagon	3222080.mp3	basic_rock_song_structures
Harold_Melvin__The_Blue_Notes	3223190.mp3	basic_rock_song_structures
Stealers_Wheel	7063287.mp3	basic_rock_song_structures
Waylon_Jennings	3151496.mp3	basic_rock_song_structures
The_Zombies	8311190.mp3	basic_rock_song_structures
Barclay_James_Harvest	160777.mp3	basic_rock_song_structures
Nicole_Atkins	3542960.mp3	basic_rock_song_structures
Johnny_Nash	8862129.mp3	basic_rock_song_structures
Bruce_Hornsby_and_the_Range	5973156.mp3	basic_rock_song_structures
Lynyrd_Skynyrd	6600692.mp3	basic_rock_song_structures
Kathleen_Edwards	2248245.mp3	basic_rock_song_structures
Van_Morrison	3187899.mp3	basic_rock_song_structures
Gwen_Stefani	4130540.mp3	electronica_influences
Madonna	89514.mp3	electronica_influences
Britney_Spears	3112843.mp3	electronica_influences
KNaan	1138002.mp3	electronica_influences
KNaan	1138012.mp3	electronica_influences
Goldfrapp	211637.mp3	electronica_influences
Cut_Copy	108959.mp3	electronica_influences
Cut_Copy	108960.mp3	electronica_influences
Cut_Copy	108965.mp3	electronica_influences
Salt-N-Pepa	713062.mp3	electronica_influences
Broken_Social_Scene	2241687.mp3	electronica_influences
Yeasayer	2322801.mp3	electronica_influences
Rob_Zombie	168999.mp3	electronica_influences
Joy_Division	3845211.mp3	electronica_influences
the_bird_and_the_bee	3558145.mp3	electronica_influences
New_Order	1152627.mp3	electronica_influences
Justice	1156930.mp3	electronica_influences
Cake	3282833.mp3	electronica_influences
Thompson_Twins	3335009.mp3	electronica_influences
Sneaker_Pimps	3666121.mp3	electronica_influences
Kate_Havnevik	468574.mp3	electronica_influences
Timbaland__Tyssem	5553716.mp3	electronica_influences
Radiohead	6253.mp3	electronica_influences
Placebo	6678313.mp3	electronica_influences
Leona_Lewis	3124741.mp3	electronica_influences
Laura_Branigan	7274316.mp3	electronica_influences
Blue_Oyster_Cult	3194648.mp3	electronica_influences
Blue_Oyster_Cult	3213950.mp3	electronica_influences
Mary_Mary	3161603.mp3	electronica_influences
Usher_Featuring_Kelis	3360257.mp3	electronica_influences
Sonicflood	4433257.mp3	electronica_influences
Rihanna_Feat_Jay-Z	4886502.mp3	electronica_influences
Keyshia_Cole	4345884.mp3	electronica_influences
Sarah_McLachlan	3353371.mp3	mild_rhythmic_syncopation
Avril_Lavigne	3133668.mp3	mild_rhythmic_syncopation
Madonna	125207.mp3	mild_rhythmic_syncopation
Madonna	89514.mp3	mild_rhythmic_syncopation
Cut_Copy	108962.mp3	mild_rhythmic_syncopation
Matt_Costa	2060024.mp3	mild_rhythmic_syncopation
Matt_Costa	2060032.mp3	mild_rhythmic_syncopation
Matt_Costa	2060034.mp3	mild_rhythmic_syncopation
Matt_Costa	332273.mp3	mild_rhythmic_syncopation
Matt_Costa	332278.mp3	mild_rhythmic_syncopation
Broken_Social_Scene	2241689.mp3	mild_rhythmic_syncopation
Broken_Social_Scene	7700076.mp3	mild_rhythmic_syncopation
Adele	2027043.mp3	mild_rhythmic_syncopation
Adele	3831641.mp3	mild_rhythmic_syncopation
Guns_N_Roses	3787065.mp3	mild_rhythmic_syncopation
Primus	163744.mp3	mild_rhythmic_syncopation
Primus	163750.mp3	mild_rhythmic_syncopation
Primus	509838.mp3	mild_rhythmic_syncopation
Aerosmith	3526511.mp3	mild_rhythmic_syncopation
Aerosmith	4672566.mp3	mild_rhythmic_syncopation
Yeasayer	2322801.mp3	mild_rhythmic_syncopation
Boston	3189705.mp3	mild_rhythmic_syncopation
Keith_Urban	513644.mp3	mild_rhythmic_syncopation
Rival_Schools	5761255.mp3	mild_rhythmic_syncopation
Rob_Zombie	168999.mp3	mild_rhythmic_syncopation
Sia	2202962.mp3	mild_rhythmic_syncopation
Sia	3510031.mp3	mild_rhythmic_syncopation
Frightened_Rabbit	3671499.mp3	mild_rhythmic_syncopation
Frightened_Rabbit	4730170.mp3	mild_rhythmic_syncopation
Anna_Ternheim	4089883.mp3	mild_rhythmic_syncopation
The_Cribs	5126312.mp3	mild_rhythmic_syncopation
the_bird_and_the_bee	2630550.mp3	mild_rhythmic_syncopation
Jonas_Brothers	4045696.mp3	mild_rhythmic_syncopation
Erykah_Badu	143768.mp3	mild_rhythmic_syncopation
The_Cardigans	148880.mp3	mild_rhythmic_syncopation
Rammstein	16144.mp3	mild_rhythmic_syncopation
Tom_Petty_And_The_Heartbreakers	230674.mp3	mild_rhythmic_syncopation
Minus_The_Bear	2442045.mp3	mild_rhythmic_syncopation
The_Go-Gos	305003.mp3	mild_rhythmic_syncopation
Rev_Theory	3095679.mp3	mild_rhythmic_syncopation
Phil_Wickham	3111888.mp3	mild_rhythmic_syncopation
Cake	3282833.mp3	mild_rhythmic_syncopation
Sneaker_Pimps	3666121.mp3	mild_rhythmic_syncopation
Maroon_5	3848143.mp3	mild_rhythmic_syncopation
Santogold	5101214.mp3	mild_rhythmic_syncopation
Timbaland__Tyssem	5553716.mp3	mild_rhythmic_syncopation
Roxy_Music	5765525.mp3	mild_rhythmic_syncopation
State_Radio	6636712.mp3	mild_rhythmic_syncopation
Placebo	6678313.mp3	mild_rhythmic_syncopation
Marvin_Gaye	2129359.mp3	mild_rhythmic_syncopation
Marvin_Gaye	2234559.mp3	mild_rhythmic_syncopation
Marvin_Gaye	2532136.mp3	mild_rhythmic_syncopation
Neil_Diamond	3159179.mp3	mild_rhythmic_syncopation
Kenny_Rogers	3485745.mp3	mild_rhythmic_syncopation
BB_King	9080654.mp3	mild_rhythmic_syncopation
Aaliyah	2708221.mp3	mild_rhythmic_syncopation
Ray_Charles__The_Count_Basie_Orchestra	472486.mp3	mild_rhythmic_syncopation
Smokey_Robinson	502829.mp3	mild_rhythmic_syncopation
Drifters	5933258.mp3	mild_rhythmic_syncopation
Herb_Alpert_And_The_Tijuana_Brass	6803433.mp3	mild_rhythmic_syncopation
The_Supremes	749877.mp3	mild_rhythmic_syncopation
King_Curtis	2132950.mp3	mild_rhythmic_syncopation
King_Curtis	312134.mp3	mild_rhythmic_syncopation
Blue_Oyster_Cult	3213950.mp3	mild_rhythmic_syncopation
The_Dodos	2505993.mp3	mild_rhythmic_syncopation
The_Dodos	2506006.mp3	mild_rhythmic_syncopation
Mississippi_Fred_McDowell	2394349.mp3	mild_rhythmic_syncopation
Waylon_Jennings	3151496.mp3	mild_rhythmic_syncopation
UB40	5767545.mp3	mild_rhythmic_syncopation
The_Zombies	178795.mp3	mild_rhythmic_syncopation
Traffic	166844.mp3	mild_rhythmic_syncopation
Magic_Slim__The_Teardrops	2497350.mp3	mild_rhythmic_syncopation
Mary_Mary	3161603.mp3	mild_rhythmic_syncopation
Alicia_Bridges	387394.mp3	mild_rhythmic_syncopation
Edgar_Winter	4389638.mp3	mild_rhythmic_syncopation
Rihanna_Feat_Jay-Z	4886502.mp3	mild_rhythmic_syncopation
Candi_Staton	7877185.mp3	mild_rhythmic_syncopation
Little_Freddie_King	9001912.mp3	mild_rhythmic_syncopation
The_Gregg_Allman_Band	3222307.mp3	mild_rhythmic_syncopation
The_Bamboos	4895534.mp3	mild_rhythmic_syncopation
Bruce_Hornsby_and_the_Range	5973156.mp3	mild_rhythmic_syncopation
Lynyrd_Skynyrd	6600692.mp3	mild_rhythmic_syncopation
Diana_Ross__The_Supremes__The_Temptations	386360.mp3	mild_rhythmic_syncopation
The_Emotions	6892883.mp3	mild_rhythmic_syncopation
Zapp	7466323.mp3	mild_rhythmic_syncopation
ALO	2093415.mp3	mild_rhythmic_syncopation
Kathleen_Edwards	2248245.mp3	mild_rhythmic_syncopation
Chris_Cagle	342758.mp3	mild_rhythmic_syncopation
Frank_Stokes	1877676.mp3	mild_rhythmic_syncopation
Brandi_Carlile	3456340.mp3	repetitive_melodic_phrasing
Hole	164837.mp3	repetitive_melodic_phrasing
Britney_Spears	3112843.mp3	repetitive_melodic_phrasing
L7	6766627.mp3	repetitive_melodic_phrasing
Goldfrapp	211637.mp3	repetitive_melodic_phrasing
Broken_Social_Scene	2241689.mp3	repetitive_melodic_phrasing
Broken_Social_Scene	2670526.mp3	repetitive_melodic_phrasing
Broken_Social_Scene	5130281.mp3	repetitive_melodic_phrasing
Broken_Social_Scene	7700076.mp3	repetitive_melodic_phrasing
Bon_Jovi	149334.mp3	repetitive_melodic_phrasing
Bon_Jovi	3906561.mp3	repetitive_melodic_phrasing
Bon_Jovi	5546215.mp3	repetitive_melodic_phrasing
Bon_Jovi	9004011.mp3	repetitive_melodic_phrasing
Guns_N_Roses	164677.mp3	repetitive_melodic_phrasing
Guns_N_Roses	2234320.mp3	repetitive_melodic_phrasing
Guns_N_Roses	4773703.mp3	repetitive_melodic_phrasing
Primus	163744.mp3	repetitive_melodic_phrasing
Primus	163750.mp3	repetitive_melodic_phrasing
Aerosmith	148325.mp3	repetitive_melodic_phrasing
Flyleaf	2084848.mp3	repetitive_melodic_phrasing
Flyleaf	2084860.mp3	repetitive_melodic_phrasing
Flyleaf	2256203.mp3	repetitive_melodic_phrasing
Boston	3189705.mp3	repetitive_melodic_phrasing
Rival_Schools	530501.mp3	repetitive_melodic_phrasing
Rob_Zombie	168999.mp3	repetitive_melodic_phrasing
Sia	3510031.mp3	repetitive_melodic_phrasing
Pixies	2073197.mp3	repetitive_melodic_phrasing
Pixies	5860516.mp3	repetitive_melodic_phrasing
New_Order	1152627.mp3	repetitive_melodic_phrasing
Erykah_Badu	143768.mp3	repetitive_melodic_phrasing
The_Cardigans	148880.mp3	repetitive_melodic_phrasing
Tom_Petty_And_The_Heartbreakers	230674.mp3	repetitive_melodic_phrasing
Tom_Petty	2894679.mp3	repetitive_melodic_phrasing
Emiliana_Torrini	2936813.mp3	repetitive_melodic_phrasing
Rev_Theory	3095679.mp3	repetitive_melodic_phrasing
G_Love__Special_Sauce	3189234.mp3	repetitive_melodic_phrasing
Savage_Garden	3190064.mp3	repetitive_melodic_phrasing
Wolfmother	343516.mp3	repetitive_melodic_phrasing
Korn	3452284.mp3	repetitive_melodic_phrasing
Roxy_Music	5765525.mp3	repetitive_melodic_phrasing
Radiohead	6253.mp3	repetitive_melodic_phrasing
Marvin_Gaye	2042.mp3	repetitive_melodic_phrasing
Marvin_Gaye	2129359.mp3	repetitive_melodic_phrasing
Marvin_Gaye	2532136.mp3	repetitive_melodic_phrasing
Marvin_Gaye	5765970.mp3	repetitive_melodic_phrasing
Toots__The_Maytals	2894527.mp3	repetitive_melodic_phrasing
Toots__The_Maytals	8955188.mp3	repetitive_melodic_phrasing
Toots__The_Maytals	8955190.mp3	repetitive_melodic_phrasing
Bobby_Darin	8275830.mp3	repetitive_melodic_phrasing
Boyz_II_Men	5784763.mp3	repetitive_melodic_phrasing
Charles_Wright__The_Watts_103rd_Street_Rhythm_Band	2015385.mp3	repetitive_melodic_phrasing
Diana_Ross__The_Supremes	3998823.mp3	repetitive_melodic_phrasing
Laura_Branigan	7274316.mp3	repetitive_melodic_phrasing
Kool__The_Gang	171953.mp3	repetitive_melodic_phrasing
Kool__The_Gang	22851.mp3	repetitive_melodic_phrasing
Kool__The_Gang	22852.mp3	repetitive_melodic_phrasing
Kool__The_Gang	7040997.mp3	repetitive_melodic_phrasing
Black_Uhuru	2607307.mp3	repetitive_melodic_phrasing
Funkadelic	3719488.mp3	repetitive_melodic_phrasing
Ozzy_Osbourne	3164493.mp3	repetitive_melodic_phrasing
Ozzy_Osbourne	3247028.mp3	repetitive_melodic_phrasing
Ozzy_Osbourne	4436172.mp3	repetitive_melodic_phrasing
Ozzy_Osbourne	4454178.mp3	repetitive_melodic_phrasing
Ozzy_Osbourne	6034993.mp3	repetitive_melodic_phrasing
Blue_Oyster_Cult	3213950.mp3	repetitive_melodic_phrasing
Blue_Oyster_Cult	3249583.mp3	repetitive_melodic_phrasing
Warrant	4346092.mp3	repetitive_melodic_phrasing
UB40	321830.mp3	repetitive_melodic_phrasing
UB40	5767545.mp3	repetitive_melodic_phrasing
Traffic	166844.mp3	repetitive_melodic_phrasing
Magic_Slim__The_Teardrops	2497350.mp3	repetitive_melodic_phrasing
Firehouse	3153702.mp3	repetitive_melodic_phrasing
Disciple	3346078.mp3	repetitive_melodic_phrasing
Nina_Sky	3834.mp3	repetitive_melodic_phrasing
Sonicflood	4433257.mp3	repetitive_melodic_phrasing
Van_Halen	6665605.mp3	repetitive_melodic_phrasing
The_Association	8926852.mp3	repetitive_melodic_phrasing
Little_Freddie_King	9001912.mp3	repetitive_melodic_phrasing
Skid_Row	566871.mp3	repetitive_melodic_phrasing
The_Gregg_Allman_Band	3222307.mp3	repetitive_melodic_phrasing
Lynyrd_Skynyrd	6600692.mp3	repetitive_melodic_phrasing
Ohio_Players	270858.mp3	repetitive_melodic_phrasing
LaBelle	3861450.mp3	repetitive_melodic_phrasing
Brick	4374064.mp3	repetitive_melodic_phrasing
The_Brothers_Johnson	498057.mp3	repetitive_melodic_phrasing
Jack_Rose	2941233.mp3	repetitive_melodic_phrasing
Jack_Rose	2941234.mp3	repetitive_melodic_phrasing
Jack_Rose	2941236.mp3	repetitive_melodic_phrasing
Jack_Rose	2941238.mp3	repetitive_melodic_phrasing
Eddy_Arnold	6786910.mp3	repetitive_melodic_phrasing
Leo_Kottke	1925123.mp3	repetitive_melodic_phrasing
Johnny_Cash	7625145.mp3	repetitive_melodic_phrasing
Goldfrapp	195620.mp3	electro
Goldfrapp	211637.mp3	electro
Hot_Chip	365437.mp3	electro
LCD_Soundsystem	85113.mp3	electro
Cut_Copy	108959.mp3	electro
Cut_Copy	108960.mp3	electro
Cut_Copy	108962.mp3	electro
Cut_Copy	108965.mp3	electro
Simian_Mobile_Disco	5259702.mp3	electro
MSTRKRFT	605156.mp3	electro
The_Crystal_Method	6836862.mp3	electro
Klute	8217095.mp3	electro
Rob_Zombie	168999.mp3	electro
Battles	5883755.mp3	electro
New_Order	1152627.mp3	electro
Justice	1156930.mp3	electro
Sneaker_Pimps	3666121.mp3	electro
Santogold	5101214.mp3	electro
Timbaland__Tyssem	5553716.mp3	electro
Public_Enemy	1760647.mp3	festival
Public_Enemy	3545297.mp3	festival
KNaan	1138002.mp3	festival
KNaan	1138012.mp3	festival
Goldfrapp	211637.mp3	festival
Hot_Chip	365437.mp3	festival
Cut_Copy	108959.mp3	festival
Cut_Copy	108960.mp3	festival
Cut_Copy	108962.mp3	festival
Cut_Copy	108965.mp3	festival
Simian_Mobile_Disco	5259702.mp3	festival
MSTRKRFT	605156.mp3	festival
Matt_Costa	2044978.mp3	festival
Matt_Costa	2060024.mp3	festival
Matt_Costa	2060026.mp3	festival
Matt_Costa	2060032.mp3	festival
Matt_Costa	2060034.mp3	festival
Matt_Costa	332271.mp3	festival
Matt_Costa	332273.mp3	festival
Matt_Costa	332278.mp3	festival
Matt_Costa	332280.mp3	festival
Matt_Costa	332281.mp3	festival
Matt_Costa	4166411.mp3	festival
Broken_Social_Scene	2241687.mp3	festival
Broken_Social_Scene	2241689.mp3	festival
Broken_Social_Scene	2670526.mp3	festival
Broken_Social_Scene	5130250.mp3	festival
Broken_Social_Scene	5130281.mp3	festival
Broken_Social_Scene	7700076.mp3	festival
Adele	2027043.mp3	festival
Adele	3059678.mp3	festival
Adele	3831641.mp3	festival
Adele	3831649.mp3	festival
Primus	163744.mp3	festival
Primus	163750.mp3	festival
Primus	509838.mp3	festival
Brett_Dennen	2457099.mp3	festival
Brett_Dennen	2457102.mp3	festival
Brett_Dennen	2457121.mp3	festival
Flyleaf	2084848.mp3	festival
Flyleaf	2084860.mp3	festival
Flyleaf	2256203.mp3	festival
Yeasayer	2322796.mp3	festival
Yeasayer	2322801.mp3	festival
Yeasayer	2322803.mp3	festival
Newton_Faulkner	3125992.mp3	festival
Newton_Faulkner	3126667.mp3	festival
Rival_Schools	530501.mp3	festival
Rival_Schools	5761255.mp3	festival
Sia	2202962.mp3	festival
Sia	3510031.mp3	festival
Frightened_Rabbit	3671499.mp3	festival
Frightened_Rabbit	4730170.mp3	festival
Anna_Ternheim	3812446.mp3	festival
Anna_Ternheim	4089883.mp3	festival
Battles	5883740.mp3	festival
Battles	5883755.mp3	festival
The_Cribs	2203440.mp3	festival
The_Cribs	5126312.mp3	festival
the_bird_and_the_bee	2630550.mp3	festival
the_bird_and_the_bee	3558145.mp3	festival
Blues_Traveler	166279.mp3	festival
Blues_Traveler	2830733.mp3	festival
Justice	1156930.mp3	festival
Erykah_Badu	143768.mp3	festival
Bedouin_Soundclash	200394.mp3	festival
Kate_Nash	2037278.mp3	festival
Blackalicious	231664.mp3	festival
Mastodon	2439818.mp3	festival
Minus_The_Bear	2442045.mp3	festival
Rev_Theory	3095679.mp3	festival
G_Love__Special_Sauce	3189234.mp3	festival
Santogold	5101214.mp3	festival
Cat_Power	5101322.mp3	festival
State_Radio	6636712.mp3	festival
Toots__The_Maytals	2894527.mp3	festival
Toots__The_Maytals	8467724.mp3	festival
Toots__The_Maytals	8955190.mp3	festival
Kenny_Rogers	268212.mp3	festival
Kenny_Rogers	274018.mp3	festival
Kenny_Rogers	3485745.mp3	festival
Kenny_Rogers	7622318.mp3	festival
Blue_Oyster_Cult	3194648.mp3	festival
Blue_Oyster_Cult	3213950.mp3	festival
Blue_Oyster_Cult	3249583.mp3	festival
Kellie_Pickler	3527531.mp3	festival
The_Dodos	2505993.mp3	festival
The_Dodos	2506006.mp3	festival
Nicole_Atkins	3542960.mp3	festival
Alberta_Cross	3599751.mp3	festival
Man_Man	6111335.mp3	festival
Lady_Antebellum	8945240.mp3	festival
Little_Freddie_King	9001912.mp3	festival
Jack_Rose	2941233.mp3	festival
Jack_Rose	2941238.mp3	festival
Jack_Rose	2941239.mp3	festival
ALO	2093415.mp3	festival
Kathleen_Edwards	2248245.mp3	festival
DJ_Encore__Engelina	509321.mp3	prevalent_use_of_groove
Public_Enemy	1760647.mp3	prevalent_use_of_groove
Public_Enemy	505951.mp3	prevalent_use_of_groove
Fluke	317221.mp3	prevalent_use_of_groove
LCD_Soundsystem	85113.mp3	prevalent_use_of_groove
Cut_Copy	108959.mp3	prevalent_use_of_groove
Cut_Copy	108960.mp3	prevalent_use_of_groove
MSTRKRFT	605156.mp3	prevalent_use_of_groove
The_Crystal_Method	6836862.mp3	prevalent_use_of_groove
Klute	8217095.mp3	prevalent_use_of_groove
Gwen_Stefani	18008.mp3	disco_influences
Amber	168866.mp3	disco_influences
Cut_Copy	108960.mp3	disco_influences
Cut_Copy	108965.mp3	disco_influences
MSTRKRFT	605156.mp3	disco_influences
Timbaland__Tyssem	5553716.mp3	disco_influences
Marvin_Gaye	172166.mp3	disco_influences
Marvin_Gaye	2532136.mp3	disco_influences
Harold_Melvin__The_Blue_Notes	3223190.mp3	disco_influences
Kool__The_Gang	171953.mp3	disco_influences
Kool__The_Gang	4782940.mp3	disco_influences
Kool__The_Gang	7040997.mp3	disco_influences
Electric_Light_Orchestra	3492351.mp3	disco_influences
The_Brothers_Johnson	498057.mp3	disco_influences
Sarah_McLachlan	3353371.mp3	rock
Sarah_McLachlan	3358057.mp3	rock
Sarah_McLachlan	3359711.mp3	rock
Sarah_McLachlan	3471641.mp3	rock
Sarah_McLachlan	3537716.mp3	rock
Avril_Lavigne	3133668.mp3	rock
Avril_Lavigne	3537989.mp3	rock
Avril_Lavigne	5475011.mp3	rock
Norah_Jones	295467.mp3	rock
Norah_Jones	5283.mp3	rock
Brandi_Carlile	3456340.mp3	rock
Brandi_Carlile	4249444.mp3	rock
Gwen_Stefani	18008.mp3	rock
Gwen_Stefani	4130540.mp3	rock
Madonna	125207.mp3	rock
Hole	164837.mp3	rock
Annie_LennoxSteven_Lipson	3106415.mp3	rock
Martina_McBride	3351669.mp3	rock
Venus_Hum	3382686.mp3	rock
L7	6766627.mp3	rock
Goldfrapp	195620.mp3	rock
LCD_Soundsystem	85113.mp3	rock
Cut_Copy	108960.mp3	rock
Cut_Copy	108962.mp3	rock
The_Crystal_Method	6836862.mp3	rock
Matt_Costa	2044978.mp3	rock
Matt_Costa	2060024.mp3	rock
Matt_Costa	2060026.mp3	rock
Matt_Costa	2060032.mp3	rock
Matt_Costa	2060034.mp3	rock
Matt_Costa	332271.mp3	rock
Matt_Costa	332273.mp3	rock
Matt_Costa	332278.mp3	rock
Matt_Costa	332280.mp3	rock
Matt_Costa	332281.mp3	rock
Matt_Costa	4166411.mp3	rock
Broken_Social_Scene	2241687.mp3	rock
Broken_Social_Scene	2241689.mp3	rock
Broken_Social_Scene	2670526.mp3	rock
Broken_Social_Scene	5130250.mp3	rock
Broken_Social_Scene	5130281.mp3	rock
Broken_Social_Scene	7700076.mp3	rock
Bon_Jovi	149334.mp3	rock
Bon_Jovi	3251652.mp3	rock
Bon_Jovi	3906561.mp3	rock
Bon_Jovi	3906563.mp3	rock
Bon_Jovi	5546215.mp3	rock
Bon_Jovi	9004011.mp3	rock
Adele	2027043.mp3	rock
Adele	3059678.mp3	rock
Adele	3831641.mp3	rock
Adele	3831649.mp3	rock
Guns_N_Roses	164677.mp3	rock
Guns_N_Roses	202770.mp3	rock
Guns_N_Roses	2234320.mp3	rock
Guns_N_Roses	3787065.mp3	rock
Guns_N_Roses	4773703.mp3	rock
Primus	163744.mp3	rock
Primus	163750.mp3	rock
Primus	509838.mp3	rock
Aerosmith	148325.mp3	rock
Aerosmith	148367.mp3	rock
Aerosmith	3526511.mp3	rock
Aerosmith	4672566.mp3	rock
Brett_Dennen	2457099.mp3	rock
Brett_Dennen	2457121.mp3	rock
Flyleaf	2084848.mp3	rock
Flyleaf	2084860.mp3	rock
Flyleaf	2256203.mp3	rock
Yeasayer	2322796.mp3	rock
Yeasayer	2322801.mp3	rock
Yeasayer	2322803.mp3	rock
Boston	3189500.mp3	rock
Boston	3189704.mp3	rock
Boston	3189705.mp3	rock
Keith_Urban	1832867.mp3	rock
Keith_Urban	218112.mp3	rock
Keith_Urban	513644.mp3	rock
Newton_Faulkner	3125992.mp3	rock
Newton_Faulkner	3126667.mp3	rock
Rival_Schools	530501.mp3	rock
Rival_Schools	5761255.mp3	rock
Rob_Zombie	168999.mp3	rock
Rob_Zombie	1961024.mp3	rock
Sia	2202962.mp3	rock
Sia	3510031.mp3	rock
Bryan_Adams	161601.mp3	rock
Bryan_Adams	161602.mp3	rock
Natalie_Imbruglia	3106043.mp3	rock
Natalie_Imbruglia	3416284.mp3	rock
Frightened_Rabbit	3671499.mp3	rock
Frightened_Rabbit	4730170.mp3	rock
DAVE_MATTHEWS_BAND	4506162.mp3	rock
DAVE_MATTHEWS_BAND	5417282.mp3	rock
Pixies	2073197.mp3	rock
Pixies	5860516.mp3	rock
Puddle_Of_Mudd	497771.mp3	rock
Puddle_Of_Mudd	509983.mp3	rock
Anna_Ternheim	3812446.mp3	rock
Anna_Ternheim	4089883.mp3	rock
Battles	5883740.mp3	rock
Battles	5883755.mp3	rock
The_Cribs	2203440.mp3	rock
The_Cribs	5126312.mp3	rock
Joy_Division	2350087.mp3	rock
Joy_Division	3845211.mp3	rock
Blues_Traveler	166279.mp3	rock
Blues_Traveler	2830733.mp3	rock
Jonas_Brothers	4045696.mp3	rock
Jonas_Brothers	4202708.mp3	rock
New_Order	1152627.mp3	rock
The_Cardigans	148880.mp3	rock
Rammstein	16144.mp3	rock
Jimmy_Eat_World	161986.mp3	rock
Kate_Nash	2037278.mp3	rock
Tom_Petty_And_The_Heartbreakers	230674.mp3	rock
Mastodon	2439818.mp3	rock
Minus_The_Bear	2442045.mp3	rock
Tom_Petty	2894679.mp3	rock
The_Go-Gos	305003.mp3	rock
Rev_Theory	3095679.mp3	rock
Casting_Crowns	3110842.mp3	rock
Phil_Wickham	3111888.mp3	rock
G_Love__Special_Sauce	3189234.mp3	rock
Savage_Garden	3190064.mp3	rock
Alice_In_Chains	3281072.mp3	rock
Cake	3282833.mp3	rock
Thompson_Twins	3335009.mp3	rock
Eve_6	3349375.mp3	rock
Wolfmother	343516.mp3	rock
Korn	3452284.mp3	rock
Evanescence	3523811.mp3	rock
Daughtry	3529208.mp3	rock
Sneaker_Pimps	3666121.mp3	rock
John_Legend	3719374.mp3	rock
Maroon_5	3848143.mp3	rock
Rise_Against	394438.mp3	rock
Project_86	428076.mp3	rock
Jackson_Browne	4556217.mp3	rock
Santogold	5101214.mp3	rock
Cat_Power	5101322.mp3	rock
Timbaland__Tyssem	5553716.mp3	rock
Roxy_Music	5765525.mp3	rock
Skillet	62501.mp3	rock
Radiohead	6253.mp3	rock
State_Radio	6636712.mp3	rock
Placebo	6678313.mp3	rock
Marvin_Gaye	172166.mp3	rock
Marvin_Gaye	2129359.mp3	rock
Marvin_Gaye	2532136.mp3	rock
Toots__The_Maytals	2894527.mp3	rock
Toots__The_Maytals	8467724.mp3	rock
Toots__The_Maytals	8955190.mp3	rock
Toots__The_Maytals	8955202.mp3	rock
Neil_Diamond	231787.mp3	rock
Neil_Diamond	3157684.mp3	rock
Neil_Diamond	3159179.mp3	rock
Bobby_Darin	8275830.mp3	rock
Bobby_Darin	8571913.mp3	rock
Boyz_II_Men	5784763.mp3	rock
Freddie_Jackson	1548324.mp3	rock
